Data-Ora,Consumo
06/10/2014-22:11:00,167.6387793080761
06/10/2014-22:12:00,164.68873611680462
06/10/2014-22:13:00,163.76650442321443
06/10/2014-22:14:00,163.17221224509225
06/10/2014-22:15:00,161.40386386744308
06/10/2014-22:16:00,161.1069874110726
06/10/2014-22:17:00,160.23980580413163
06/10/2014-22:18:00,159.34246686529244
06/10/2014-22:19:00,159.01356971043413
06/10/2014-22:20:00,148.42908526291868
06/10/2014-22:21:00,101.4066752072484
06/10/2014-22:22:00,101.05333778419585
06/10/2014-22:23:00,100.97739869757292
06/10/2014-22:24:00,100.726117575234
06/10/2014-22:25:00,100.20015153216288
06/10/2014-22:26:00,98.4583972473162
06/10/2014-22:27:00,99.36990546935291
06/10/2014-22:28:00,98.6057970225922
06/10/2014-22:29:00,101.01483909909857
06/10/2014-22:30:00,102.62416243173443
06/10/2014-22:31:00,99.86272407227442
06/10/2014-22:32:00,100.79888952903012
06/10/2014-22:33:00,99.88133219062377
06/10/2014-22:34:00,101.04730129866545
06/10/2014-22:35:00,100.97839357867502
06/10/2014-22:36:00,100.39320445606982
06/10/2014-22:37:00,99.69020622616856
06/10/2014-22:38:00,105.2267484135084
06/10/2014-22:39:00,119.9352161042799
06/10/2014-22:40:00,145.60952000332935
06/10/2014-22:41:00,164.22563659592453
06/10/2014-22:42:00,164.39829867911484
06/10/2014-22:43:00,163.89071790978485
06/10/2014-22:44:00,162.41630528897863
06/10/2014-22:45:00,162.32569545023384
06/10/2014-22:46:00,160.81177922217063
06/10/2014-22:47:00,158.23491618619622
06/10/2014-22:48:00,155.02606870125882
06/10/2014-22:49:00,154.18925705709782
06/10/2014-22:50:00,154.27643495972407
06/10/2014-22:51:00,158.50685080162398
06/10/2014-22:52:00,161.40562644752464
06/10/2014-22:53:00,162.8931761804495
06/10/2014-22:54:00,163.51599230484896
06/10/2014-22:55:00,163.3412563442347
06/10/2014-22:56:00,161.88818669983786
06/10/2014-22:57:00,166.49127980713564
06/10/2014-22:58:00,165.56204858328496
06/10/2014-22:59:00,166.45864211179554
06/10/2014-23:00:00,164.07475324077242
06/10/2014-23:01:00,161.27217282816406
06/10/2014-23:02:00,158.8485175267485
06/10/2014-23:03:00,160.78786128283895
06/10/2014-23:04:00,159.96383667768325
06/10/2014-23:05:00,160.30354156097204
06/10/2014-23:06:00,159.33819901900688
06/10/2014-23:07:00,159.31140352732845
06/10/2014-23:08:00,160.11574835647397
06/10/2014-23:09:00,160.67245745452092
06/10/2014-23:10:00,159.985397611692
06/10/2014-23:11:00,154.61748714394065
06/10/2014-23:12:00,157.66052629706493
06/10/2014-23:13:00,157.80255422061538
06/10/2014-23:14:00,157.67425823493932
06/10/2014-23:15:00,157.5739731178054
06/10/2014-23:16:00,157.54288505795435
06/10/2014-23:17:00,157.49229067277068
06/10/2014-23:18:00,156.47207969994412
06/10/2014-23:19:00,158.8164089858347
06/10/2014-23:20:00,155.4088150096879
06/10/2014-23:21:00,153.6090981612792
06/10/2014-23:22:00,149.88194945617218
06/10/2014-23:23:00,154.0910047046964
06/10/2014-23:24:00,153.56898542748428
06/10/2014-23:25:00,155.46024551454607
06/10/2014-23:26:00,153.93142546149056
06/10/2014-23:27:00,154.0486607231933
06/10/2014-23:28:00,153.91415783236422
06/10/2014-23:29:00,154.4134065656233
06/10/2014-23:30:00,155.27571027000369
06/10/2014-23:31:00,155.3604058898819
06/10/2014-23:32:00,313.9506176485067
06/10/2014-23:33:00,329.1837022767386
06/10/2014-23:34:00,328.49600945455467
06/10/2014-23:35:00,327.6559883855616
06/10/2014-23:36:00,327.1899960666572
06/10/2014-23:37:00,324.5398973713064
06/10/2014-23:38:00,323.2323548457832
06/10/2014-23:39:00,324.0318523181256
06/10/2014-23:40:00,323.660886280014
06/10/2014-23:41:00,323.4791520091544
06/10/2014-23:42:00,323.8446416214318
06/10/2014-23:43:00,274.9520881091961
06/10/2014-23:44:00,255.70275874224265
06/10/2014-23:45:00,255.81741833608527
06/10/2014-23:46:00,255.4213429428329
06/10/2014-23:47:00,257.77606121532693
06/10/2014-23:48:00,243.5453270225119
06/10/2014-23:49:00,237.8276386798381
06/10/2014-23:50:00,237.71780522370543
06/10/2014-23:51:00,237.71780522370543
06/10/2014-23:52:00,237.71780522370543
06/10/2014-23:53:00,237.71780522370543
06/10/2014-23:54:00,237.71780522370543
06/10/2014-23:55:00,237.71780522370543
06/10/2014-23:56:00,237.71780522370543
06/10/2014-23:57:00,237.71780522370543
06/10/2014-23:58:00,237.71780522370543
06/10/2014-23:59:00,237.71780522370543
